K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
9.1,9.200000000000001,0.7912460193007164,0.04300822169910562,411.0,21.0,18.0,8.0,6.404,0.0,0.0,0.0,0.0,0.9320858329574506
9.200000000000001,9.200000000000001,0.7893236767931636,0.04639924644074252,409.0,22.0,17.0,11.586,7.664,0.0,0.0,0.0,2.8033201743646687,0.8019376534369749
9.3,9.200000000000001,0.7870883038015438,0.04672777087073355,410.0,22.0,17.0,9.038,6.454,0.0,0.0,0.0,2.451235606790992,1.1915888552684613
9.4,9.200000000000001,0.8030325677200949,0.04297772733010871,417.0,26.0,13.938,8.482,7.988,0.0,0.0,1.5550421216160135,0.8010468151113301,0.18935680605671146
9.5,9.200000000000001,0.7892339646880028,0.04595216891415729,410.0,26.828,23.0,8.0,3.67,0.0,0.6945617323175813,0.0,0.0,0.4744470465710606
9.600000000000001,9.200000000000001,0.8044052605994113,0.04472305030395149,417.0,26.0,14.232,9.782,8.0,0.0,0.0,2.6941002208529636,0.4128873938497033,0.0
9.700000000000001,9.200000000000001,0.8046074916196398,0.042720494242484,417.918,25.0,17.97,8.0,7.63,0.27436472076416724,0.0,0.5523585791856602,0.0,0.6075360071633598
9.8,9.200000000000001,0.8092932050250229,0.03793542194435158,418.0,22.0,16.768,7.992,7.4,0.0,0.0,2.5904007411981653,0.08908422980528038,0.8270429251254137
9.9,9.200000000000001,0.8352592813321564,0.044282311346595646,430.0,25.0,14.0,8.0,3.136,0.0,0.0,0.0,0.0,0.5034918072819051
10.0,9.200000000000001,0.8365639848907853,0.04874428184271321,430.0,25.0,15.0,8.0,3.6,0.0,0.0,0.0,0.0,0.5099019513592771
0.0,9.3,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,9.3,0.03561827019812168,0.020615279556751426,23.0,23.0,20.544,16.658,14.298,0.0,0.0,1.271245058987454,0.9534337942405848,0.4573794923255737
0.2,9.3,0.03672017251980232,0.02136148618405954,23.0,23.0,18.568,15.208,13.75,0.0,0.0,2.3128718079478503,1.651888616099774,0.8691950298983537
0.30000000000000004,9.3,0.03853890791579248,0.020894986861211523,23.52,21.31,15.68,13.134,11.802,1.5263027222671206,2.747708135883427,2.341281700265917,1.8687011532077613,1.2738901051503582
0.4,9.3,0.04426360614093176,0.0202330906060903,24.242,18.186,14.816,13.106,11.46,4.135146430297244,1.8792030225603595,1.9031931063347205,1.8715672576747011,1.4256226709757445
0.5,9.3,0.04394101538361582,0.020603272474522993,20.224,15.428,13.794,12.234,11.154,2.656656545359225,2.3993365749723408,2.574405562455149,1.9583779002020978,1.7771561552097657
0.6000000000000001,9.3,0.03897245685268537,0.020539796265593917,17.54,14.576,12.716,11.108,10.278,2.857341421671554,1.5060624157052713,1.2928047029617398,0.9551628133464977,0.7188296042874143
0.7000000000000001,9.3,0.040687966596980533,0.02277314256847894,16.652,13.218,11.702,11.186,10.542,4.153419795782756,1.619406063962964,1.131899288806202,1.0988193664110626,1.1279343952553198
0.8,9.3,0.043026838221792346,0.02559842329589922,16.534,12.286,10.942,10.426,9.738,1.7078770447546745,0.7457908554011624,0.9179520684654466,0.6637198204061725,0.7248144590169302
0.9,9.3,0.04180393829679521,0.027868683371695995,17.518,14.786,13.12,10.38,9.44,1.7882046862705538,1.2713001219224345,0.696850055607375,1.2456323695216074,0.7939773296511708
1.0,9.3,0.04216791384459475,0.02675145571951141,14.61,12.738,11.98,11.1,10.478,2.0875583824171255,0.6398093466025669,0.4237924020083412,0.7362064927722359,0.49951576551696614
1.1,9.3,0.04188714084373757,0.022756504101903927,17.714,14.022,12.674,11.992,10.754,3.8052863229985814,1.3919468380653035,1.2456821424424491,0.8966247821692176,1.3540620369835412
1.2000000000000002,9.3,0.03820595939916218,0.020945739516368984,14.714,13.482,12.466,11.694,10.208,1.3506309636610574,1.202362674071345,1.0143194762992553,1.4423466989597198,1.3873485502929717
1.3,9.3,0.041980774444050566,0.021093519613964603,17.024,13.02,12.05,11.088,9.608,4.350565940196742,1.9161419571628806,0.378813938497516,0.9634604299087752,0.8404379810551156
1.4000000000000001,9.3,0.03425517603906357,0.0160913124772353,17.33,12.83,11.49,10.742,10.146,3.045833219334243,0.667158152164833,1.2609123680890741,0.9162074001010893,0.7047581145329305
1.5,9.3,0.04131872588262768,0.02308808902417165,17.584,17.0,15.404,14.362,13.676,0.9093646133427459,0.0,0.6203096001191696,0.6252647439285265,0.6156492507913861
1.6,9.3,0.04410179663064504,0.022979848221861256,17.91,16.184,14.684,12.662,11.81,0.8135723692456676,0.9328150942175046,0.6067487124007791,1.0313854759497052,0.43577517139001937
1.7000000000000002,9.3,0.03831824869006982,0.02756147863354499,21.32,17.108,14.9,13.494,12.034,0.7332121111929341,1.3506798288269501,1.210784869413227,1.0069577945475148,1.6627820061571568
1.8,9.3,0.04802127493406671,0.023210641957634354,22.718,18.306,14.83,13.54,12.854,0.4499733325431624,3.2815185509151115,1.546964770122449,0.8368990381163075,0.6638403422510571
1.9000000000000001,9.3,0.047338634165124654,0.021157341207054266,23.0,23.0,15.308,13.652,13.44,0.0,0.0,1.033990328774888,0.4805163888984446,0.5986651818838302
2.0,9.3,0.045049155125413506,0.025025334625350344,23.0,21.866,18.636,14.102,13.472,0.0,1.1966804084633458,0.7151950782828401,0.46861071263896437,0.6820674453453983
2.1,9.3,0.04834540192444727,0.027042848944351987,26.576,24.35,20.772,14.54,12.904,0.49419024676737694,0.47696960070847405,0.7321311357946758,1.090137605992934,0.9438135409073173
2.2,9.3,0.14335293033899238,0.042853890975873034,98.0,41.0,14.484,13.162,12.198,0.0,0.0,0.7705478570471793,0.5135718060797325,0.6440465821662269
2.3000000000000003,9.3,0.2128158520906952,0.07508620048362799,132.0,65.712,34.102,22.316,16.694,0.0,0.45283109433871654,0.3026483107502833,4.088538125051549,2.610816730450447
2.4000000000000004,9.3,0.2133767382424013,0.06919072652690933,137.884,60.624,36.0,28.65,7.73,0.46748689821213363,0.7814243405474316,0.0,0.7290404652692447,0.4439594576084622
2.5,9.3,0.2503660972835346,0.100887917026869,148.672,67.0,47.03,12.344,8.862,0.4694848240358796,0.0,0.1705872210923187,0.7547608892887865,0.3448999855030451
2.6,9.3,0.28944338698348054,0.10218566813862923,162.804,62.116,51.066,18.302,7.962,1.1478606187163976,0.9932492134404101,0.24828209762284378,0.7866358751035973,1.3283659134440278
2.7,9.3,0.2914519338125167,0.14130609072678357,171.0,70.34,54.762,33.0,17.712,0.0,8.690477547292796,5.9599795301661915,0.0,9.68653993952429
2.8000000000000003,9.3,0.2963258166539144,0.1584923805296215,167.0,70.728,57.424,38.0,19.328,0.0,8.148497775663905,5.421828473863769,0.0,11.557699425058585
2.9000000000000004,9.3,0.29007394206032905,0.1574634299992991,164.0,65.41,46.784,37.636,28.754,0.0,6.955709884691869,9.688000000000018,0.5286813785258583,8.945025656754696
3.0,9.3,0.3430979397282284,0.1501837672125645,185.308,65.592,64.0,12.192,8.44,3.9685181113357375,0.9129819275319736,0.0,3.4116177980541593,0.6374950980203699
3.1,9.3,0.4644336614104412,0.10171537413129549,243.976,76.0,14.828,11.514,8.03,2.8780938136203993,0.0,0.5607280981010313,1.719826735459127,0.846817571853585
3.2,9.3,0.3446136718448378,0.10953484174584771,173.0,68.0,38.266,25.634,11.762,0.0,0.0,7.414259504495384,3.354406653940444,1.71853309540433
3.3000000000000003,9.3,0.27634048205878997,0.09651110307618017,105.698,64.328,48.73,39.606,31.406,41.64669009657297,7.415956849928407,6.75700377386308,7.752339259862155,9.701606258759428
3.4000000000000004,9.3,0.4716099165931469,0.15162283820792077,255.0,77.0,48.002,14.018,10.634,0.0,0.0,0.7197193897624242,0.8518661866748778,1.9287415586335024
3.5,9.3,0.4470828798593809,0.1723302847788199,235.0,80.0,51.0,8.686,7.148,0.0,0.0,0.0,0.6319841770171065,0.35509998591945824
3.6,9.3,0.45242835280446014,0.18236136912068449,240.0,92.0,50.0,12.15,11.108,0.0,0.0,0.0,0.3570714214271432,0.3103804117530654
3.7,9.3,0.3893758759039529,0.16930254743865486,240.0,78.0,56.0,9.216,6.826,0.0,0.0,0.0,0.7754637322273621,0.9506439922494658
3.8000000000000003,9.3,0.49139113600278583,0.15995133629892624,264.0,72.0,51.0,17.0,7.554,0.0,0.0,0.0,0.0,0.7530497991500958
3.9000000000000004,9.3,0.47945074408881944,0.1700270390277143,256.0,81.0,49.0,17.0,6.812,0.0,0.0,0.0,0.0,0.9821690282227366
4.0,9.3,0.481051011510156,0.16959844312677783,265.0,70.0,60.0,17.0,8.374,0.0,0.0,0.0,0.0,0.4838636171484686
4.1000000000000005,9.3,0.4508310012694057,0.17435576948193937,225.672,73.0,54.592,29.3,18.674,35.39672888841575,0.0,11.821739973455749,11.36705766678434,2.1789272589969575
4.2,9.3,0.5089432302849225,0.16006798638136596,274.0,69.0,51.0,14.0,8.46,0.0,0.0,0.0,0.0,0.5023942674832214
4.3,9.3,0.3752555088050657,0.16515936349842705,214.492,89.0,61.108,29.91,13.33,38.371681433057,0.0,15.169981410667507,18.62175877837537,1.8700534751712372
4.4,9.3,0.38099633747573125,0.18751519651397844,161.976,81.826,68.902,45.088,24.152,60.3899944030465,8.390215968614886,7.220276725998811,25.00336489354973,19.733344774771407
4.5,9.3,0.41854956855108993,0.17036594190343615,254.188,78.0,53.0,23.948,12.0,0.9821690282227443,0.0,0.0,0.35397175028524713,0.0
4.6000000000000005,9.3,0.4075497468988965,0.15452729889286249,246.528,75.0,42.104,19.608,10.926,10.774841808583545,0.0,1.641092319158188,3.839574976478533,3.1585635975867263
4.7,9.3,0.4503422513993662,0.1883693207519958,254.704,79.0,59.0,17.0,13.0,0.8002399640107928,0.0,0.0,0.0,0.0
4.800000000000001,9.3,0.5331450770535964,0.1615235520768586,265.0,71.0,53.0,25.0,6.134,0.0,0.0,0.0,0.0,0.7402999392138291
4.9,9.3,0.45502590496391043,0.18371846141654807,249.96,90.0,49.0,26.606,15.31,9.775397690119805,0.0,0.0,0.488634832978578,4.480390607971606
5.0,9.3,0.5212285549012442,0.1760221905021232,276.0,73.0,56.0,18.0,8.008,0.0,0.0,0.0,0.0,0.9999679994879779
5.1000000000000005,9.3,0.509913008443101,0.17022172796666926,283.0,74.0,56.0,18.0,11.726,0.0,0.0,0.0,0.0,1.0820924174949174
5.2,9.3,0.4635134617334718,0.1811428107522383,180.42,74.0,63.0,25.666,23.63,28.791658514229365,0.0,0.0,3.6291106348525703,5.517345376175044
5.300000000000001,9.3,0.47368675334859184,0.20304552549710744,251.0,78.0,56.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0
5.4,9.3,0.5366620709266304,0.18015520374713045,293.0,80.0,58.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
5.5,9.3,0.5011546290276023,0.18285525601254804,276.0,76.0,43.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,9.3,0.5264478692122543,0.17068765582140774,292.0,77.0,50.0,14.4,9.178,0.0,0.0,0.0,0.48989794855663477,2.248180597727864
5.7,9.3,0.5516537062116078,0.16520414684973933,285.0,74.0,43.0,21.0,11.55,0.0,0.0,0.0,0.0,2.9222422897494384
5.800000000000001,9.3,0.4936527273210327,0.19482813866741094,277.0,80.736,58.808,21.204,11.12,0.0,2.3954757356316545,1.7421641713684595,1.8510494320789992,1.0888526071053028
5.9,9.3,0.5104181591190773,0.1851149932867198,282.0,73.848,53.424,27.61,12.776,0.0,10.977107815813728,5.488553907906864,5.469360108824439,7.330881529529721
6.0,9.3,0.5949226811632177,0.14241380779792057,312.0,55.0,51.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,9.3,0.6259141280126825,0.1250903460815486,332.0,50.0,46.0,10.098,7.414,0.0,0.0,0.0,0.29731464814233527,0.4925484747717738
6.2,9.3,0.5333877115304171,0.17246681695150395,291.0,56.0,49.88,25.95,24.5,0.0,0.0,5.263610927870694,0.21794494717703386,2.179449471770337
6.300000000000001,9.3,0.5976376976767848,0.15747958724781985,320.0,59.0,56.0,13.528,11.0,0.0,0.0,0.0,1.3539630718745597,0.0
6.4,9.3,0.5881983768075438,0.1579211325047201,318.0,60.0,58.0,15.59,11.0,0.0,0.0,0.0,0.4918333050943189,0.0
6.5,9.3,0.6422034346812955,0.1083928003678393,328.0,24.0,23.0,10.368,9.0,0.0,0.0,0.0,0.48226133993924836,0.0
6.6000000000000005,9.3,0.6449219078902061,0.12203680190169185,336.0,31.0,30.0,25.0,6.194,0.0,0.0,0.0,0.0,0.5695296304846601
6.7,9.3,0.6492161287541325,0.1245174540567086,340.0,44.0,42.0,10.972,8.548,0.0,0.0,0.0,0.1649727250184086,0.4976906669810061
6.800000000000001,9.3,0.6558378041437273,0.12459834136372867,350.0,51.0,43.0,10.488,6.654,0.0,0.0,0.0,0.7706205291841083,1.1109833482100526
6.9,9.3,0.7529751998386259,0.05741533153949968,389.0,24.0,21.0,6.672,5.98,0.0,0.0,0.0,0.9123683466670669,0.14000000000000257
7.0,9.3,0.6900913986305336,0.10360121255434505,362.0,39.0,30.0,11.0,7.074,0.0,0.0,0.0,0.0,0.9922318277499527
7.1000000000000005,9.3,0.6822481369200796,0.10864502394277761,361.0,46.0,35.0,7.952,6.172,0.0,0.0,0.0,0.2137662274541982,0.37738044464439324
7.2,9.3,0.6453225414198484,0.12582972473247847,336.0,46.0,44.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,9.3,0.6660528510474286,0.11909677283330433,349.0,48.0,38.0,11.0,7.176,0.0,0.0,0.0,0.0,0.9843901665498234
7.4,9.3,0.6933048973054509,0.10190847426775221,368.0,47.0,27.0,9.594,6.222,0.0,0.0,0.0,1.3316020426538935,0.6904462325192307
7.5,9.3,0.7180325207959828,0.08568985140551394,376.0,36.0,28.0,10.568,7.98,0.0,0.0,0.0,0.5342059527934904,0.14000000000000276
7.6000000000000005,9.3,0.6701925559749013,0.11511019025387166,358.0,46.0,40.0,11.0,7.174,0.0,0.0,0.0,0.0,1.0352410347353915
7.7,9.3,0.7028276645622393,0.09620200492607389,372.0,39.0,30.0,11.034,7.228,0.0,0.0,0.0,0.18122913673027302,1.0099584149854894
7.800000000000001,9.3,0.6805433463646962,0.11045224511426274,361.0,47.0,35.0,7.988,5.086,0.0,0.0,0.0,0.1544538766104626,0.8640624977396069
7.9,9.3,0.7500795073693639,0.06578857228591892,390.0,24.0,23.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0
8.0,9.3,0.7368679380446819,0.07370418670526982,386.0,29.0,26.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0
8.1,9.3,0.7059324967193145,0.0853876533805845,359.0,17.0,17.0,15.778,13.0,0.0,0.0,0.0,0.5733375968833722,0.0
8.200000000000001,9.3,0.7648967414952731,0.061417539434465075,398.0,21.978,20.912,17.0,7.492,0.0,0.14668333238647127,0.5867333295458851,0.0,0.8705951987002927
8.3,9.3,0.748815963146318,0.0700118619887836,389.0,26.0,20.0,16.0,7.504,0.0,0.0,0.0,0.0,0.8683225207260165
8.4,9.3,0.723912619137262,0.08425683140844105,372.0,26.0,22.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0
8.5,9.3,0.7669121829709059,0.055438183292072875,399.0,21.0,20.824,16.47,8.0,0.0,0.0,0.8203803995708379,1.3889204440859757,0.0
8.6,9.3,0.7184417223332467,0.08616552421455288,375.0,36.0,24.0,15.0,8.0,0.0,0.0,0.0,2.40249869927124,0.0
8.700000000000001,9.3,0.7552154453830691,0.06805437610574307,392.0,34.0,17.472,8.086,6.804,0.0,0.0,0.4992153843783285,0.763285005748182,0.6462073970483468
8.8,9.3,0.7551107760104405,0.06093375642288802,397.0,26.0,23.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0
8.9,9.3,0.8103910393565046,0.03942002319340912,411.852,26.0,8.0,6.0,5.0,0.3550999859194578,0.0,0.0,0.0,0.0
9.0,9.3,0.7497667234199248,0.07073229508420062,389.0,25.0,24.0,9.052,7.02,0.0,0.0,0.0,1.662917917397006,1.1452510641776372
9.1,9.3,0.7904107398241079,0.044154460605791916,408.0,26.0,23.0,8.0,4.524,0.0,0.0,0.0,0.0,0.49942366784124076
9.200000000000001,9.3,0.7968422486235002,0.04374209099592552,414.0,26.0,20.0,8.33,7.874,0.0,0.0,0.0,0.47021271782034857,0.6017673969234245
9.3,9.3,0.7954255637699685,0.040425816675722266,412.0,23.43,21.0,8.0,5.52,0.0,0.8837986195961192,0.0,0.0,0.4995998398718709
9.4,9.3,0.7981603839482866,0.042280774770731576,415.0,25.0,23.0,8.0,4.98,0.0,0.0,0.0,0.0,0.1400000000000029
9.5,9.3,0.7924433762002602,0.04755098786751301,410.0,26.0,22.934,8.0,4.754,0.0,0.0,0.4400499971594151,0.0,0.4306785344082089
9.600000000000001,9.3,0.7983153998122726,0.041826259289670736,409.0,23.0,21.958,8.006,6.002,0.0,0.0,0.3901743200160619,0.0772269383052315,0.04467661580737739
9.700000000000001,9.3,0.8064339106622292,0.04425428557153615,418.0,25.0,17.868,8.0,6.952,0.0,0.0,0.8800999943188299,0.0,0.3764252913925941
9.8,9.3,0.8132576814428348,0.03978722258055561,420.0,25.0,9.0,8.096,5.518,0.0,0.0,0.0,0.2945912422323523,1.1940167503012653
9.9,9.3,0.8215483125961409,0.04200932630697397,424.0,23.0,13.1,8.0,5.292,0.0,0.0,0.4024922359499619,0.0,1.1057739371137298
10.0,9.3,0.8341435880045313,0.039033284673665083,429.0,23.0,9.004,8.0,4.28,0.0,0.0,0.063118935352238,0.0,1.0186265262597425
0.0,9.4,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,9.4,0.03561770687763069,0.020615012402631087,23.0,23.0,20.536,16.652,14.296,0.0,0.0,1.2808996838160167,0.9606747628620219,0.45649096376598586
0.2,9.4,0.036718988709349185,0.021360202307733795,23.0,23.0,18.584,15.21,13.748,0.0,0.0,2.3019435266747905,1.6558683522550903,0.8743546191334574
0.30000000000000004,9.4,0.0385382573343625,0.0208954483818518,23.49,21.324,15.698,13.134,11.784,1.4865732407116699,2.738434589322887,2.3509138648619365,1.8729773089922945,1.2685992274946392
0.4,9.4,0.04426104105674123,0.020229614179911353,24.25,18.194,14.824,13.122,11.46,4.114304315434142,1.8868926837528404,1.88918606812563,1.8673821247939584,1.4256226709757445
0.5,9.4,0.04393239160217074,0.0206062522853565,20.254,15.436,13.834,12.256,11.156,2.643763226917281,2.4012296849739196,2.5757414466518185,1.9499907692089191,1.7786691654155407
0.6000000000000001,9.4,0.03895555430081964,0.02053402424153476,17.616,14.592,12.732,11.132,10.276,2.897679071256842,1.507824923523948,1.2900294570280153,0.9625881777790557,0.7237568652524129
0.7000000000000001,9.4,0.04069512806341447,0.022759823997100363,16.526,13.216,11.71,11.192,10.544,4.125205934253465,1.6581145919386862,1.125122215583717,1.105954791119418,1.1117841517129121
0.8,9.4,0.043029757571947505,0.025567120742898967,16.684,12.458,11.008,10.448,9.796,1.9391090737759054,1.201763703895225,0.9186598935405808,0.6688019138728594,0.7683644968372764
0.9,9.4,0.04186511449435681,0.027911161527515337,17.654,14.718,13.04,10.378,9.42,1.9272477785692133,1.2674683427999371,0.6770524351924301,1.2389979822421016,0.7318469785412793
1.0,9.4,0.04226371205515689,0.02671028587337639,15.428,12.846,12.008,11.14,10.376,2.715292986032991,0.7336784036619814,0.5176253471382557,0.7748548251124188,0.48438001610305914
1.1,9.4,0.04046323889420952,0.0222378428362763,15.574,13.906,12.622,11.952,10.214,1.5493624495256084,1.5953570133358868,0.4848876158451548,0.6853437093896786,0.9317746508679011
1.2000000000000002,9.4,0.03743542578232524,0.02082989710680839,14.57,13.436,12.298,11.28,10.326,1.1406577050105828,0.9828041513953926,1.4118059356724588,1.0264501936285064,0.9293675268697525
1.3,9.4,0.03925287684896678,0.020054160065944387,15.5,13.182,11.698,10.58,9.718,2.1591665058535896,1.1802016776805553,1.1396473138651277,1.0390380166288413,0.968749709677375
1.4000000000000001,9.4,0.03836667345850027,0.01937404787987613,15.59,12.904,11.512,10.616,10.05,2.643841901475952,0.5241984357092276,0.66170688374839,0.7324916381775307,0.4769696007084737
1.5,9.4,0.042720609111265184,0.022530276562096323,19.69,17.438,13.352,12.696,11.268,1.5918228544659037,0.888907194255957,1.071492417145371,0.6477530393599097,0.9859898579600069
1.6,9.4,0.04131222903480019,0.02381052561995634,19.086,14.636,12.996,11.92,11.486,0.7447173960637687,1.9615055442185254,1.186585015917533,1.0833282051160704,0.7627607750795815
1.7000000000000002,9.4,0.037560532900679004,0.017706084758848568,25.194,18.268,13.624,12.408,11.072,4.507367746257226,2.855901959101531,0.8823967361680397,0.8084157346316285,1.0348023965955957
1.8,9.4,0.047848872481688697,0.023941185639587647,22.922,16.17,14.636,13.426,12.732,1.9411120524070884,0.955562661472286,1.3444344535900605,0.5937373156539868,0.4818464485704972
1.9000000000000001,9.4,0.037669716805087045,0.020901154162532024,26.21,16.022,14.458,14.044,13.752,1.2906974858579316,1.5929582543180476,0.6262874739287078,0.39757263487317634,0.7310923334299164
2.0,9.4,0.048332682721862884,0.02400218861802957,27.862,24.668,17.308,14.47,13.438,0.34489998550304474,1.4905623100025085,0.9061655477891407,0.8179853299418016,0.5883502358289665
2.1,9.4,0.05478743111284104,0.031043540922683865,43.738,23.61,16.294,15.588,13.398,1.241513592354108,1.6364290390970226,0.8506256520938058,1.137653725876201,0.4894854441145325
2.2,9.4,0.15506192692338294,0.044547831245980954,103.816,37.612,17.066,14.646,13.472,0.3874841932259959,2.4563094267620165,0.8565302096248559,0.7047581145329217,0.7191773077621412
2.3000000000000003,9.4,0.1976556883257771,0.07792627828523707,128.0,43.03,42.14,12.004,10.086,0.0,0.17058722109231977,0.34698703145794557,0.5966439474259329,1.5718155108027139
2.4000000000000004,9.4,0.22876554427718035,0.0856253668753092,135.0,58.852,40.336,36.0,8.158,0.0,0.5235417843878415,0.4723388614120113,0.0,0.7855163906628557
2.5,9.4,0.16567934682469088,0.14420351989133268,91.202,77.49,70.0,46.654,31.344,10.79190418786228,6.107855597507192,0.0,1.3199560598747344,11.355424430641033
2.6,9.4,0.2021859107597837,0.1452610778204722,95.858,62.992,56.672,47.986,31.068,26.149604891852565,5.94642211754263,1.9443291902350284,7.933334985994256,13.095166131057697
2.7,9.4,0.3041732215000952,0.14113586876839151,173.0,95.0,28.89,26.054,20.0,0.0,0.0,0.6371028174478591,0.22601769842204736,0.0
2.8000000000000003,9.4,0.22414013165381994,0.1574288066290669,136.476,76.0,62.86,38.696,20.04,25.284489791174156,0.0,1.8869022232219754,10.651740890577429,6.428250150701975
2.9000000000000004,9.4,0.30824651491701727,0.14661938718003267,161.0,70.0,51.14,35.0,12.546,0.0,0.0,8.775898814366506,0.0,6.445764811098851
3.0,9.4,0.3576817146930147,0.11708382219866295,199.0,55.912,54.456,9.674,8.506,0.0,0.9961204746414924,0.49806023732074894,2.379857978955878,1.0853404995668392
3.1,9.4,0.34261258727527477,0.13966472689326814,202.0,64.0,58.0,21.41,7.88,0.0,0.0,1.697056274847714,2.3413457668614406,0.3709447398198268
3.2,9.4,0.40703758620894265,0.08630927117028804,229.0,60.0,26.848,24.178,14.102,0.0,0.0,0.7647849370901542,1.478619626543626,1.0897687828158753
3.3000000000000003,9.4,0.4433969664510561,0.17733520650047133,243.0,96.0,45.0,11.456,7.106,0.0,0.0,0.0,0.4980602373207475,0.30783761953341265
3.4000000000000004,9.4,0.24989290734922406,0.1781493848140025,153.848,87.336,62.68,40.0,19.926,9.471478026158328,6.363576352963798,1.2237646832622653,0.0,6.066343544508502
3.5,9.4,0.4774306681680091,0.14537027545463108,261.0,72.0,46.028,11.478,7.052,0.0,0.0,2.147374210518517,0.4995157655169624,0.6937549999819804
3.6,9.4,0.48654917409476356,0.1611439126470789,268.0,77.0,54.0,15.204,7.564,0.0,0.0,0.0,0.60529662150057,1.1601310270827176
3.7,9.4,0.4647565151624958,0.1785114465726467,249.0,80.0,57.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,9.4,0.48176540386129935,0.1679166645996662,262.0,74.0,55.0,17.0,8.024,0.0,0.0,0.0,0.0,0.30890775322092584
3.9000000000000004,9.4,0.4993280573526772,0.15635928469626198,273.0,66.0,53.0,7.032,7.0,0.0,0.0,0.0,0.176,0.0
4.0,9.4,0.4155544466167442,0.16644085660387656,227.0,71.0,62.0,18.534,13.926,0.0,0.0,0.0,1.0662288684893133,1.272998036133596
4.1000000000000005,9.4,0.30799248113265276,0.16923760928044373,109.352,86.248,67.6,57.292,43.654,30.460336439376377,8.997471644856695,7.49479819608239,9.710135735405562,13.178857461859133
4.2,9.4,0.36851512008795295,0.15341235574020773,133.432,91.34,42.846,33.072,23.004,37.49865832266529,4.620000000000049,4.734372608910284,4.399410869650627,1.905776482172026
4.3,9.4,0.4196205783729143,0.17134737321476362,157.968,97.354,68.818,27.668,19.062,58.40064191428047,11.128013479503082,25.56929557105554,12.134816685883676,10.496578299617433
4.4,9.4,0.4968538850034154,0.1636665138333597,268.0,72.0,52.0,17.0,7.204,0.0,0.0,0.0,0.0,0.9789708882290651
4.5,9.4,0.39257163437244935,0.16360914991446546,235.528,82.0,64.498,26.434,7.458,34.2703547691003,0.0,6.18401131952391,24.417486439025698,0.8439407562145612
4.6000000000000005,9.4,0.45913726299565727,0.17884855425627608,267.0,75.0,52.0,18.276,6.104,0.0,0.0,0.0,0.8670778511760064,1.1389398579380725
4.7,9.4,0.3986150611061986,0.16100100194238787,232.54,84.0,45.502,24.444,14.232,25.61992193586861,0.0,6.875317883560025,9.493306273369653,3.621350024507438
4.800000000000001,9.4,0.4618428273984721,0.18545319779383876,202.21,84.0,58.592,49.348,17.276,20.050683280127874,0.0,2.0123458947208763,9.117833953302705,2.6877172470332376
4.9,9.4,0.42587593187950423,0.16997022099771167,162.942,49.988,38.124,34.63,31.838,15.846092136548979,14.153298414150683,2.9319999999999986,2.8936309370754354,2.420693289121935
5.0,9.4,0.5284290983453068,0.1762981926319938,274.0,74.0,51.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,9.4,0.5147449551304394,0.17088250031564145,278.0,74.0,56.0,13.0,12.326,0.0,0.0,0.0,0.0,0.4687472666586958
5.2,9.4,0.4897722521655179,0.18681585559836694,270.0,86.0,52.12,18.0,10.232,0.0,0.0,0.32496153618544205,0.0,1.4262454206762656
5.300000000000001,9.4,0.5703722821816222,0.15139553189977914,301.0,60.0,56.0,10.0,8.324,0.0,0.0,0.0,0.0,0.4679999999999982
5.4,9.4,0.5414664513519756,0.1620807967614277,297.0,53.47,45.0,22.0,10.0,0.0,0.4990991885387123,0.0,0.0,0.0
5.5,9.4,0.5402053980517483,0.16728019181096954,278.0,73.844,40.0,19.0,9.0,0.0,0.3628553430776555,0.0,0.0,0.0
5.6000000000000005,9.4,0.5093436954283841,0.1740603064878387,267.0,76.0,53.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0
5.7,9.4,0.5165038269374018,0.18007617290621533,288.0,78.794,57.202,11.182,6.014,0.0,1.5923454399093155,0.40149221661197876,3.7953756072357416,1.4770930911760387
5.800000000000001,9.4,0.4985237812097643,0.18619803884300926,277.0,69.0,24.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0
5.9,9.4,0.5483377183124976,0.14707434001740402,286.0,45.0,16.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
6.0,9.4,0.5968491162963325,0.14369778940979946,321.0,55.0,52.0,11.0,10.964,0.0,0.0,0.0,0.0,0.18629009635512025
