K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
7.0,4.800000000000001,0.8534018293946218,0.01323926137717637,440.0,6.384,5.998,5.23,4.784,0.0,0.4863578929142635,0.044676615807377355,0.4208325082500143,0.41151427678757274
7.2,4.800000000000001,0.8607042451261839,0.010997393509371947,444.0,6.13,5.536,5.198,4.702,0.0,0.5109794516416504,0.5591994277536407,0.4677563468302688,0.5110733802498438
7.4,4.800000000000001,0.8633675545204929,0.009612348228625923,446.0,6.354,5.944,5.062,4.318,0.0,0.5519818837606897,0.2699333251008483,0.5197653316642006,0.5185325447838354
7.6000000000000005,4.800000000000001,0.8648163293643892,0.013535882020939069,447.0,6.286,5.574,5.168,4.714,0.0,0.6604574172495892,0.5334079114523903,0.5017728569781332,0.49820076274529973
7.800000000000001,4.800000000000001,0.8696823824282601,0.012127081304184046,449.0,6.06,5.288,4.588,4.17,0.0,0.4247352116319098,0.5908096140043758,0.5815977991705263,0.3756327994198582
8.0,4.800000000000001,0.8719690401899683,0.013800679190324969,450.0,6.18,5.218,4.946,4.65,0.0,0.7453858061433695,0.43643556225404045,0.266615828487356,0.5054700782440056
8.200000000000001,4.800000000000001,0.8768467199329464,0.012191023920993267,451.0,6.124,5.554,5.246,4.768,0.0,0.35864188266291785,0.49707544698968964,0.5113550625543898,0.5423799406320257
8.4,4.800000000000001,0.8842978207550581,0.024557131468417818,455.0,12.0,8.902,6.326,5.3,0.0,0.0,0.6295998729351849,0.46874726665869626,0.694262198308394
8.6,4.800000000000001,0.8867379489458552,0.018298753867537796,456.0,10.952,6.352,5.974,5.148,0.0,1.1652021283880274,0.4775939698111793,0.1591351626762615,0.6527602929100419
8.8,4.800000000000001,0.8936977004911656,0.011139735111244121,459.0,6.39,5.868,5.24,4.158,0.0,0.5309425580983332,0.37759237280432306,0.6499230723708781,0.9803244360924585
9.0,4.800000000000001,0.8931972676461589,0.02089364378234343,459.0,11.0,6.262,5.944,5.238,0.0,0.0,0.46190475208640297,0.22992172581119893,0.6821700667722101
9.200000000000001,4.800000000000001,0.9061943587426308,0.013560735015731408,464.0,6.968,6.324,5.286,3.182,0.0,0.17600000000000002,0.4970150903141642,0.5255511392814194,0.5557661378673523
9.4,4.800000000000001,0.9032924888200007,0.017103221806970163,463.0,8.0,6.87,5.188,4.592,0.0,0.0,0.3363034344160046,0.43892596186600474,0.6734508148335662
9.600000000000001,4.800000000000001,0.9112119678896206,0.014521243391255595,466.0,6.342,6.0,5.506,3.838,0.0,0.47437959483940545,0.0,0.5272229130073899,0.5213022156101007
9.8,4.800000000000001,0.9163770377246572,0.013486577923929162,468.0,6.646,5.526,4.898,3.0,0.0,0.47820915925983537,0.49932354240512195,0.30264831075028437,0.0
0.0,5.0,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.0,0.04156826072007445,0.02024831753940006,30.744,16.522,15.17,13.384,12.266,0.6681796165702809,1.693964580503394,1.4632498077908587,0.8834840123058268,0.9247940311226026
0.4,5.0,0.03957219895880563,0.01687593932464491,20.028,14.002,13.312,12.378,11.846,4.896449325787024,0.044676615807377355,0.7420619920195367,0.6716516954493627,0.3609487498246803
0.6000000000000001,5.0,0.04649182951448546,0.02390395043114765,21.258,16.898,11.992,10.536,9.952,4.043690888285088,3.470388450879813,0.22789471253190224,0.7646594013023076,0.6765323347778762
0.8,5.0,0.03859577680821894,0.018512810910792314,18.648,12.418,11.262,10.616,9.876,5.357620367289949,1.383934969570462,0.6792319191557498,0.7852031584246162,0.8744278129153956
1.0,5.0,0.04420751893980677,0.020900007964511403,19.862,15.306,13.2,11.54,10.018,2.3500970192738735,1.2281547133810151,1.4436065946094918,1.0956276739841893,0.9847212803631199
1.2000000000000002,5.0,0.051163843732645715,0.028700995982632527,16.296,16.094,13.626,12.228,11.284,0.6295903430009063,0.2918287168871525,1.1891694580672691,1.1832227178346422,0.45093680266751657
1.4000000000000001,5.0,0.05453145432704083,0.02396443464276881,20.684,15.952,14.356,11.974,11.276,3.75821021232182,1.5250232785108608,1.989287309565907,0.7357472392065089,0.7401513358766574
1.6,5.0,0.05134323870140407,0.02289609767670804,22.0,14.864,14.3,12.784,12.06,0.0,1.1373231730691111,0.6971370023173368,0.9763933633531149,0.6726068688320133
1.8,5.0,0.04677529246300474,0.026809283616829327,31.0,14.23,13.616,12.472,11.752,0.0,0.5376802023507978,0.4863578929142637,0.49921538437832746,0.4318518264405052
2.0,5.0,0.04527143867433138,0.021550640705444067,31.046,16.748,14.366,13.404,12.098,0.20948508300115304,1.104760607552604,0.4817094560001894,0.4906974628016756,0.29731464814233316
2.2,5.0,0.2455274976389383,0.03458333218730179,165.0,14.0,14.0,13.164,12.744,0.0,0.0,0.0,0.3702755730533654,0.665179674975119
2.4000000000000004,5.0,0.3032207560407246,0.03073756779160728,192.0,17.168,12.456,11.768,11.216,0.0,1.8803659218354156,1.0677377955284757,0.42210899066473706,0.6110188213140411
2.6,5.0,0.3344382189567699,0.04255364781727461,207.0,25.706,15.24,13.05,11.524,0.0,4.615578403623966,1.6572265988693435,1.4776670802315395,0.9723291623724953
2.8000000000000003,5.0,0.3768863004329544,0.037541626557762046,227.0,21.984,17.094,15.516,13.798,0.0,2.3807024173550078,0.2918287168871478,1.3585816133011692,1.1971616432211587
3.0,5.0,0.40120874863572714,0.03717100893630054,241.0,18.48,16.592,15.646,13.772,0.0,1.3760813929415618,0.5878231026422832,0.7047581145329217,1.2664975325676613
3.2,5.0,0.48531924399753107,0.12834680875373633,278.0,69.0,44.0,9.1,8.236,0.0,0.0,0.0,0.4878524367060206,0.5552512944604452
3.4000000000000004,5.0,0.5057009562372808,0.12424091859517349,287.0,69.0,42.0,8.276,7.09,0.0,0.0,0.0,0.8484244220907303,0.48774993593028776
3.6,5.0,0.5040022684555763,0.14377153398943018,288.0,80.0,44.0,6.664,5.814,0.0,0.0,0.0,0.6317467847167907,0.5580358411428408
3.8000000000000003,5.0,0.5034763756783069,0.15098399739958282,289.0,82.0,48.042,18.0,6.61,0.0,0.0,0.20058913230780986,0.0,0.9021640649017211
4.0,5.0,0.6299798326657844,0.0543488352891101,344.0,31.684,23.0,8.59,7.16,0.0,0.46491289506745503,0.0,0.7654410493303841,1.3275541420220895
4.2,5.0,0.6531432829914986,0.10075456226459625,355.0,46.0,41.0,5.356,4.39,0.0,0.0,0.0,1.0588975398970402,0.6766830868286842
4.4,5.0,0.667314000642557,0.09987462411163554,359.0,45.0,40.0,6.054,5.198,0.0,0.0,0.0,0.7450395962631815,0.8664848527239243
4.6000000000000005,5.0,0.6603734084213083,0.1014592927795729,360.0,46.0,40.0,5.928,5.156,0.0,0.0,0.0,0.5087396190587162,0.8784440790397524
4.800000000000001,5.0,0.6819322030302262,0.09357939190124154,366.0,45.0,32.0,5.682,5.178,0.0,0.0,0.0,0.4656994739099451,0.7657127398705043
5.0,5.0,0.6676318494179334,0.09884774969314962,363.0,43.0,38.0,6.58,5.906,0.0,0.0,0.0,0.5996665740225979,0.2918287168871502
5.2,5.0,0.6718063045018189,0.097901715797314,365.0,43.0,33.0,7.902,6.716,0.0,0.0,0.0,0.2973146481423346,0.45093680266751485
5.4,5.0,0.6706974729919294,0.09745600289801302,361.0,46.0,32.0,8.186,7.988,0.0,0.0,0.0,0.38910666917954045,0.10888526071052959
5.6000000000000005,5.0,0.7098045567183383,0.07611304136261926,383.0,32.0,31.0,6.218,5.71,0.0,0.0,0.0,0.41288739384970363,0.4537620521815358
5.800000000000001,5.0,0.7190220995531569,0.07214659576511225,381.0,22.0,18.0,13.0,6.054,0.0,0.0,0.0,0.0,0.22601769842204636
6.0,5.0,0.7786197031185332,0.03997416288134021,411.0,25.0,11.074,5.334,4.714,0.0,0.0,0.26177089219391864,0.7761726612036783,0.7537930750544187
6.2,5.0,0.7867325881407665,0.037372136811198074,413.0,22.944,9.382,6.256,5.404,0.0,0.32994545003681897,0.485876527525252,0.5783286263016928,0.6072758845862433
6.4,5.0,0.7811311020249373,0.03721690246393613,412.0,13.0,10.936,8.968,5.986,0.0,0.0,0.35199999999999976,0.17599999999999988,0.1174904251417958
6.6000000000000005,5.0,0.790951213737099,0.034485697413839896,417.0,19.0,9.0,6.494,5.708,0.0,0.0,0.0,0.5195806000997316,0.5428959384633479
6.800000000000001,5.0,0.8030001296115761,0.028288313194224764,421.0,17.0,6.112,5.634,5.184,0.0,0.0,0.4810987424635443,0.4817094560001896,0.4076076544914241
7.0,5.0,0.825725681473413,0.02035115464500874,431.0,8.274,7.0,5.732,4.95,0.0,0.4678931501956379,0.0,0.6604362194792128,0.33391615714127965
7.2,5.0,0.8490979538528076,0.012182990734715042,440.0,6.21,5.248,5.07,5.022,0.0,0.407308237088326,0.4587984306860691,0.25514701644346,0.1597372843139639
7.4,5.0,0.856264295539524,0.011402528778983982,443.0,6.01,5.02,4.802,4.052,0.0,0.09949874371066152,0.14000000000000107,0.39849215801568716,0.22202702538204763
7.6000000000000005,5.0,0.8634469725136851,0.009413220386174755,446.0,6.22,5.416,5.068,4.35,0.0,0.5173006862551024,0.5049197956111436,0.4553855509345905,0.4893873721296875
7.800000000000001,5.0,0.8664640321765708,0.012679991669027646,447.0,6.718,5.892,5.278,4.668,0.0,1.0575802570018074,0.49833322185059875,0.506671491205102,0.5707679037927766
8.0,5.0,0.8678516799628808,0.01053916922353555,448.0,6.234,5.758,5.226,4.266,0.0,0.4418642325420777,0.42829429134649866,0.47636540596478794,0.4418642325420794
8.200000000000001,5.0,0.8727246173722117,0.02534359597707816,450.0,13.884,10.0,6.31,5.398,0.0,0.4674868982121332,0.0,0.5117616632769578,0.6289642279176139
8.4,5.0,0.8748344533202445,0.012537864858290138,451.0,6.392,6.042,5.642,5.146,0.0,0.5043173603991845,0.2761086742570764,0.4794121400215054,0.5591815447598397
8.6,5.0,0.8850670428096167,0.024739229855277916,455.0,12.0,9.0,6.298,4.856,0.0,0.0,0.0,0.4573794923255735,0.6287002465404328
8.8,5.0,0.8853930581799283,0.024727044880303757,455.0,12.0,8.962,6.66,5.126,0.0,0.0,0.42018567324457956,0.4737087712930802,0.667925145506589
9.0,5.0,0.8885195043746569,0.021831225612006223,457.0,11.0,7.884,6.152,5.114,0.0,0.0,0.8040795980498481,0.5664768309472139,0.693544519118995
9.200000000000001,5.0,0.8994468870001053,0.010559177126391353,460.0,6.486,5.728,5.112,3.654,0.0,0.8682188664156069,0.5079527537084522,0.31536645351083126,0.7363993481800483
9.4,5.0,0.8932690674123567,0.02100159096206769,459.0,11.0,6.636,5.972,5.094,0.0,0.0,0.4811486256864917,0.19803030071178424,0.7855978615042132
9.600000000000001,5.0,0.9067985866953118,0.009460539536681974,464.0,6.298,5.594,5.028,3.0,0.0,0.7597341640337105,0.6849554730053614,0.3622374911573889,0.0
9.8,5.0,0.9035851646147094,0.017335091083539887,463.0,8.0,6.136,5.586,4.718,0.0,0.0,0.34278856457005574,0.4965923881816963,0.6946049236796418
0.0,5.2,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.2,0.04155121637440134,0.020253534743601177,30.744,16.41,15.164,13.364,12.258,0.6681796165702809,1.7244999275152226,1.461883716305781,0.8919103093921489,0.9356473694720652
0.4,5.2,0.039524489707556044,0.016867057968908892,20.008,14.0,13.316,12.39,11.848,4.871954022771535,0.0,0.7403674763251004,0.6766830868286836,0.3590208907570665
0.6000000000000001,5.2,0.0464664457744679,0.02399410922945577,21.664,16.848,11.986,10.56,9.83,4.583787080569914,3.634954745247857,0.24042462436281148,0.7735631842325498,0.5339475629684972
0.8,5.2,0.03746192124488854,0.017591545830339242,15.992,12.804,11.23,10.338,9.74,3.084791078825271,1.530223513085586,0.8905616205518848,0.7744391519028486,1.0336343647538095
1.0,5.2,0.04121866344272731,0.019025141221524045,15.166,13.228,11.794,11.4,10.194,1.9663275413826613,1.3564718942904763,1.0254579464804976,0.8049844718999261,1.0432468547759908
1.2000000000000002,5.2,0.053962907731982236,0.03023788219371189,17.0,13.566,11.874,11.174,10.594,0.0,2.437548768742885,1.4107175479166596,0.6064025065911195,0.4910845141113684
1.4000000000000001,5.2,0.04592069838862452,0.021484405994391522,22.174,14.07,13.182,12.768,12.288,0.3791094828674176,0.7543871685016907,0.38584452827531435,0.42210899066473895,0.7543580051938202
1.6,5.2,0.04132136518982647,0.021727062111361772,26.408,17.234,15.806,14.796,13.636,1.0283656937101695,0.8045147605855332,1.0316801830024622,0.5498945353429141,0.6689573977466725
1.8,5.2,0.04528111528315282,0.0215887680778649,26.95,14.82,13.76,13.0,12.384,1.023474474522933,0.9651942809610935,0.4270831300812486,0.0,0.8558878431196478
2.0,5.2,0.05115094113568484,0.024821430292288223,31.84,18.716,18.16,17.896,14.31,1.6069847541280529,1.566953732565197,0.36660605559646703,0.5414646802885696,0.4624932431938886
2.2,5.2,0.2370007557349055,0.04119936055741539,159.0,16.354,14.784,14.168,13.56,0.0,2.516482465665119,0.8422256229775964,0.6162596855222642,0.9562426470305558
2.4000000000000004,5.2,0.30712708033088554,0.031309456606563105,192.0,15.328,11.738,10.724,9.85,0.0,1.3298180326646183,0.8563620729574634,0.6448441672218197,0.5435991169970755
2.6,5.2,0.3314110327932158,0.03431038946653406,203.804,34.268,18.056,14.428,12.838,0.3969685126052177,0.442917599560013,0.8859255047688867,1.066215738019279,1.622268781675839
2.8000000000000003,5.2,0.3738645909116184,0.037368565120945364,224.0,34.812,19.886,17.65,11.036,0.0,6.226448104658058,1.5751203128650255,1.353329228236793,2.6748278449275857
3.0,5.2,0.4289346937584414,0.15969702116463477,251.0,98.0,43.0,17.0,8.864,0.0,0.0,0.0,0.0,0.7729838290675937
3.2,5.2,0.45247120522499473,0.03235012614803788,260.0,17.144,15.514,13.912,12.37,0.0,1.1150174886520827,0.7986263206281144,1.1010249770100593,1.2872839624573884
3.4000000000000004,5.2,0.43781143955999907,0.17487325284388955,252.0,100.0,48.0,15.86,10.31,0.0,0.0,0.0,1.456159331941405,0.4624932431938879
3.6,5.2,0.49680211640883604,0.15797575380824977,282.0,87.0,48.0,11.158,7.096,0.0,0.0,0.0,0.3647410040014683,0.4719999999999965
3.8000000000000003,5.2,0.4981244938772985,0.16302537689750712,280.0,85.0,47.384,21.0,6.978,0.0,0.0,0.48635789291426246,0.0,0.1466833323864717
4.0,5.2,0.6000384028114526,0.04171338875473828,331.0,36.0,11.298,9.64,8.858,0.0,0.0,1.4426350889951292,0.8708616422830936,0.49983597309517463
4.2,5.2,0.6524669888400567,0.10230263994726466,355.0,50.0,40.0,4.872,4.398,0.0,0.0,0.0,0.7318579097065194,0.5653282232473441
4.4,5.2,0.6688126215232811,0.09714294137598968,361.0,44.024,40.0,5.888,4.98,0.0,0.15304901175767352,0.0,0.8873871759271691,0.5362835071116783
4.6000000000000005,5.2,0.6668336426247429,0.10125234076943922,359.0,46.0,40.0,6.152,5.326,0.0,0.0,0.0,0.5185518296178314,0.6194545988206063
4.800000000000001,5.2,0.6668171103599455,0.0984962558298417,358.0,44.0,38.0,5.386,4.904,0.0,0.0,0.0,0.5770649876747023,0.4228285704632567
5.0,5.2,0.6670440512829809,0.10405553308370352,361.0,45.0,40.0,6.632,6.03,0.0,0.0,0.0,0.777544854011654,0.17058722109231894
5.2,5.2,0.6525440533868632,0.11154618981958257,355.0,46.0,43.0,6.872,6.014,0.0,0.0,0.0,0.39951971165387995,0.18385864135253294
5.4,5.2,0.6472949059582123,0.11471963466351082,355.0,51.0,40.0,11.474,7.11,0.0,0.0,0.0,0.4993235424051213,0.9043782394551511
5.6000000000000005,5.2,0.6765700299260311,0.09732885363529524,366.0,42.0,35.0,7.936,6.67,0.0,0.0,0.0,0.24475293665245473,0.4702127178203484
5.800000000000001,5.2,0.7841932401304689,0.03655045640475273,412.0,23.342,12.018,6.296,5.408,0.0,0.5030268382502043,0.13295111883696503,0.6483702645865266,0.6368170851979382
6.0,5.2,0.7863987573889686,0.039366326424977345,413.0,24.282,11.7,6.048,5.038,0.0,0.44997333254316296,0.4582575694955834,0.2229259966894838,0.19119623427253926
6.2,5.2,0.7783788996196899,0.039460038352873976,410.0,22.988,12.0,5.816,5.188,0.0,0.1544538766104626,0.0,0.38748419322599464,0.39071217027371874
6.4,5.2,0.7864306079192188,0.03894475703733849,414.0,24.0,11.0,6.476,5.536,0.0,0.0,0.0,0.49942366784124165,0.4987023160162754
6.6000000000000005,5.2,0.7865550886008428,0.03822646058919605,414.0,23.0,11.0,5.706,4.948,0.0,0.0,0.0,0.6225463838140886,0.5303734533326465
6.800000000000001,5.2,0.7997042728812868,0.029618126950038955,420.0,18.868,8.052,5.43,4.896,0.0,0.5427485605692604,0.22202702538204946,0.7355949972641216,0.5806754687430866
7.0,5.2,0.8008922726220723,0.029245332604959796,421.0,17.0,7.042,6.592,5.654,0.0,0.0,0.20058913230781286,0.49146312170904594,0.47569317842491693
7.2,5.2,0.8346981691153271,0.015551983760471825,434.0,7.0,6.218,5.186,5.018,0.0,0.0,0.41288739384970125,0.40423260630483104,0.13295111883696376
7.4,5.2,0.8283638669487063,0.018474606461796397,432.0,7.158,6.68,6.024,5.686,0.0,0.44837038260794876,0.523067873224883,0.4235847022733464,0.49739722556524224
7.6000000000000005,5.2,0.8623093526940584,0.011366904551671008,445.0,6.922,6.042,5.458,4.936,0.0,0.2681715868618468,0.5587808157050478,0.49823287727728416,0.2964860873633023
7.800000000000001,5.2,0.8591844475108271,0.01341737814330201,444.0,6.17,5.912,5.384,4.572,0.0,0.5487257967327569,0.28329489935401264,0.4904528519643882,0.4988145948145452
8.0,5.2,0.8667958452764948,0.011823490837620354,447.0,6.076,5.97,5.716,4.812,0.0,0.3134070835191808,0.1705872210923198,0.47259284802036605,0.566264955652388
8.200000000000001,5.2,0.868705127120934,0.013588194327397815,448.0,6.166,5.224,4.76,4.276,0.0,0.5122928849788961,0.4169220550654507,0.42708313008124965,0.44701677820860186
8.4,5.2,0.8702691633847207,0.023831957166420066,449.0,9.94,9.008,5.688,5.062,0.0,0.23748684174075582,0.41944725532538407,0.4676066723219436,0.4584277478512848
8.6,5.2,0.8699447745376994,0.03118895816168079,449.0,15.0,12.0,6.098,5.696,0.0,0.0,0.0,0.29731464814233666,0.4599826083668812
8.8,5.2,0.8795230072585304,0.02729527214021352,453.0,12.0,11.0,6.638,5.704,0.0,0.0,0.0,0.48057881767718474,0.4564909637659856
9.0,5.2,0.8854051286743391,0.0256581372307801,455.0,12.0,8.972,6.688,5.152,0.0,0.0,0.2349808502835911,0.4633098315382489,0.834802970766157
9.200000000000001,5.2,0.886755799909836,0.024236696863658497,456.0,12.0,7.982,6.494,5.296,0.0,0.0,0.21371944226017403,0.4999639987039044,0.7185986362358361
9.4,5.2,0.8874193116897086,0.023999710632095467,456.0,11.0,8.85,6.77,4.666,0.0,0.0,0.5652433104425011,0.4208325082500168,0.8089771319388454
9.600000000000001,5.2,0.9050697014458969,0.016120939913135412,463.0,8.0,6.258,5.502,4.68,0.0,0.0,0.5132601679460426,0.49999599998399885,0.7359347797189614
9.8,5.2,0.901696062894717,0.016797240279037104,462.0,8.0,6.926,5.846,4.83,0.0,0.0,0.26177089219392113,0.45856733420512913,0.7880989785553575
0.0,5.4,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.4,0.041535328130325455,0.020258918080763293,30.748,16.404,15.164,13.402,12.274,0.663698726833189,1.7276527428855584,1.461883716305781,0.8765819984462302,0.9202847385456383
0.4,5.4,0.03948017472466687,0.016859378373071648,19.968,14.0,13.32,12.396,11.848,4.838902354873477,0.0,0.7386474125047747,0.683508595410473,0.3590208907570665
0.6000000000000001,5.4,0.04644888499375756,0.024080710707387567,21.458,16.164,11.676,10.496,9.744,5.0612484625831495,4.186777280916688,0.6188893277476971,0.7443010143752309,0.5276968826892964
0.8,5.4,0.038211228660470394,0.017876718506474577,17.352,13.572,11.558,10.844,10.65,2.7430085672487583,1.7801168500972033,0.5853511766452701,0.6030456035823507,0.5435991169970763
1.0,5.4,0.040692116194996346,0.018653511514954077,16.0,13.124,11.828,10.904,10.082,0.0,0.7877969281483663,1.063210233208844,0.958532211248006,0.5926854140267
1.2000000000000002,5.4,0.0515056899154728,0.026738591719613413,21.192,15.156,13.182,10.702,10.426,0.5891824844647077,3.208685712250423,2.5559491387741002,0.5976587655175881,0.4944936804449585
1.4000000000000001,5.4,0.04533401949905882,0.02542546144906224,18.292,15.618,13.48,12.132,11.208,1.0985153617496872,1.1849371291338653,1.2302845199383743,1.1927179046195322,0.5298452604298698
1.6,5.4,0.04433227892314557,0.022166667667869802,25.344,14.566,13.592,12.628,12.288,0.9346999518562087,0.7305094113014566,0.5563595959449241,0.6273882370590008,0.5376392842789665
1.8,5.4,0.04519649254434042,0.023986562260532782,31.0,14.112,13.534,12.41,11.752,0.0,0.31536645351083,0.9256586843972265,0.682568677863264,0.783897952542296
2.0,5.4,0.048898869662901266,0.019529559896345187,31.0,18.424,16.554,14.214,13.066,0.0,1.3327505392983359,1.7592850820716874,0.4562937650242403,0.8183177866819205
2.2,5.4,0.22011932346193333,0.03580993943688447,149.0,15.69,13.708,13.224,12.686,0.0,0.49183330509431816,0.7202332955369366,0.41692205506544716,0.5508212051110596
2.4000000000000004,5.4,0.27654211137394974,0.025873178604690752,178.0,20.024,14.0,11.436,10.764,0.0,0.9876355603156448,0.0,1.0049397991919786,0.9253669542403159
2.6,5.4,0.33453087602185805,0.04538435892404811,205.0,33.58,15.226,13.458,12.472,0.0,1.0860939185908398,0.9093536165870818,1.106451987209567,1.1718429928962317
2.8000000000000003,5.4,0.36792186889897277,0.047434426525280994,220.0,36.0,17.498,14.956,13.278,0.0,0.0,0.5118554483445501,1.41776725875582,1.280904368015038
3.0,5.4,0.3870964545259658,0.034925621958743686,231.0,30.714,17.578,14.396,11.482,0.0,0.7156842879370763,0.49387852757535294,1.0272214951021998,0.7859236604149303
3.2,5.4,0.478020374607981,0.08072147625694441,270.022,61.0,22.888,10.442,9.462,0.14668333238647124,0.0,1.164240524977546,0.49662460672020536,0.49855390882030054
3.4000000000000004,5.4,0.4914543682240859,0.13491343518562493,273.0,70.0,45.0,11.224,8.73,0.0,0.0,0.0,2.0004559480278474,0.980357077803799
3.6,5.4,0.5034834610240955,0.15516415717004223,281.0,80.0,48.0,14.864,6.582,0.0,0.0,0.0,1.2827719984471166,0.8621345602630744
3.8000000000000003,5.4,0.5118690712224647,0.15760453257255366,288.0,81.0,51.0,8.936,5.452,0.0,0.0,0.0,0.3519999999999995,0.6063794191758143
4.0,5.4,0.5148159170647099,0.15686284747156576,291.0,79.0,54.0,9.25,6.626,0.0,0.0,0.0,0.4330127018922193,0.5568877804369565
4.2,5.4,0.5201219313097163,0.15662012923770502,290.0,84.0,43.0,9.04,5.976,0.0,0.0,0.0,0.1959591794226542,0.6288274803155447
4.4,5.4,0.5266955648348889,0.16606530263205807,299.0,85.0,47.0,10.862,6.018,0.0,0.0,0.0,0.6284552490034597,0.13295111883696412
4.6000000000000005,5.4,0.6573855088554484,0.10387944915821502,357.0,49.0,40.0,5.472,4.46,0.0,0.0,0.0,1.088676260419045,0.5370288632839034
4.800000000000001,5.4,0.6665153247989624,0.1041320818012143,356.0,45.0,40.0,6.462,4.888,0.0,0.0,0.0,0.8628765844545784,1.087867639007614
5.0,5.4,0.6631599270371196,0.10160517526269841,358.0,45.0,39.0,6.336,5.748,0.0,0.0,0.0,0.7177074612960375,0.43416126036301256
5.2,5.4,0.6542066403625751,0.10890367729457785,356.0,45.0,43.0,6.546,5.992,0.0,0.0,0.0,0.7847827724918506,0.1411949007577825
5.4,5.4,0.602293982748657,0.1333857875875691,321.0,48.0,48.0,11.128,10.0,0.0,0.0,0.0,0.3340898082851369,0.0
5.6000000000000005,5.4,0.6762899510129776,0.09995925788060106,362.0,41.0,37.0,7.14,6.578,0.0,0.0,0.0,0.3583294573433754,0.4938785275753534
5.800000000000001,5.4,0.7004918997897963,0.08232096293253488,375.0,41.0,26.02,7.0,5.372,0.0,0.0,0.14000000000000057,0.0,0.5946562031964363
6.0,5.4,0.6971907027550781,0.08612597233946533,363.0,28.0,21.0,16.76,11.678,0.0,0.0,0.0,0.6499230723708768,0.46724297747531846
6.2,5.4,0.7863136427734223,0.04113424305842237,413.0,25.0,12.616,6.542,5.904,0.0,0.0,0.5104351085103798,0.6001966344457486,0.4321851455105797
6.4,5.4,0.7856718540175185,0.043599657554059555,413.0,25.0,14.0,6.008,5.124,0.0,0.0,0.0,0.6511036783800271,0.3295815528818354
6.6000000000000005,5.4,0.7636191172717574,0.05053003807777336,404.0,25.0,19.006,5.918,5.032,0.0,0.0,0.077226938305232,0.5543248145266456,0.20730653631759977
6.800000000000001,5.4,0.7815012285366107,0.04494353312990749,411.0,25.0,14.0,6.14,5.268,0.0,0.0,0.0,0.363868107973205,0.4734722800756141
7.0,5.4,0.7897915862474295,0.034258609095061225,416.0,20.0,10.0,6.028,5.238,0.0,0.0,0.0,0.31498571396176256,0.4487270885516038
7.2,5.4,0.7961997531622623,0.03264993750096167,419.0,18.0,9.0,6.118,5.652,0.0,0.0,0.0,0.3226081214104813,0.5008951986194334
7.4,5.4,0.8306218374856033,0.018907931709925118,431.0,6.986,6.152,5.974,5.336,0.0,0.11749042514179565,0.3590208907570741,0.23942430954270066,0.47233886141201736
7.6000000000000005,5.4,0.8369292768029788,0.015075936585418337,435.0,7.0,6.264,5.49,4.866,0.0,0.0,0.4407992740465845,0.49989998999799823,0.645014728514007
7.800000000000001,5.4,0.8496856511391132,0.013330340629730451,440.0,6.308,6.002,5.442,5.072,0.0,0.46166654632970877,0.14831048513170086,0.49662460672020514,0.25848791074245603
8.0,5.4,0.8652906878505203,0.009242901061782998,446.0,6.132,5.274,5.01,4.586,0.0,0.6682634211147586,0.4678931501956391,0.23216373532487752,0.5390769889357178
8.200000000000001,5.4,0.8646217143624576,0.012091821046785325,446.0,6.336,5.972,5.608,4.734,0.0,0.4723388614120182,0.35102136687102425,0.5850948641032473,0.6922745120253952
8.4,5.4,0.8669911618892323,0.0115985367086077,447.0,6.21,5.518,4.9,4.21,0.0,0.4311612227462019,0.49967589495592313,0.4626013402488165,0.7522632517942097
8.6,5.4,0.8740223806969957,0.031234580291787214,450.0,14.0,12.0,6.416,5.502,0.0,0.0,0.0,0.49289349762397944,0.6082729650411877
8.8,5.4,0.8711292819577025,0.03265786025376309,449.0,15.0,12.0,6.582,5.41,0.0,0.0,0.0,0.4932301693935584,0.7279423054061367
9.0,5.4,0.8697574431169013,0.032190590034951325,449.0,15.0,12.0,6.002,5.642,0.0,0.0,0.0,0.044676615807377404,0.4835659210490333
9.200000000000001,5.4,0.8855747041805073,0.02579289444719318,455.0,12.0,9.104,6.308,5.542,0.0,0.0,0.30526054445342177,0.4869661179178702,0.5405885681366207
9.4,5.4,0.8792934177968761,0.02849097859434084,453.0,12.0,10.976,6.53,5.328,0.0,0.0,0.2437703837630811,0.50705029336349,0.7213986415290788
9.600000000000001,5.4,0.8846823163973713,0.02530242760487358,455.0,12.0,8.948,6.718,5.228,0.0,0.0,0.33659471178258465,0.44997333254316696,0.5549918918326661
9.8,5.4,0.8927684408170762,0.02126808384691696,458.0,12.0,6.33,5.8,5.06,0.0,0.0,0.507050293363489,0.4147288270665557,0.6755738301621831
0.0,5.6000000000000005,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
