K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
10.8,6.4,0.898921130813645,0.013846218002905001,919.698,18.0,7.472,6.128,5.116,0.4591252552408814,0.0,0.912806660799529,0.8530041031554304,0.4272516822670268
10.9,6.4,0.9003512753668252,0.014568254749372607,921.0,18.0,6.952,5.74,5.28,0.0,0.0,1.340781861452488,0.7696752561957562,0.5035871324805666
11.0,6.4,0.9018408391136413,0.012458862794932173,922.0,18.0,6.19,5.288,4.758,0.0,0.0,0.9888882646689674,0.4528310943387153,0.45982170457689586
11.100000000000001,6.4,0.9067748006361648,0.014147146307841571,926.0,18.0,7.972,5.784,5.054,0.0,0.0,0.42333910757216864,0.9451687679986107,0.28121877604455786
11.200000000000001,6.4,0.9076767955970557,0.01421947189678429,927.0,18.0,8.0,5.43,5.06,0.0,0.0,0.0,0.8204267182387464,0.27640549922170493
11.3,6.4,0.9110740823070537,0.014544262199689554,929.0,18.0,7.972,5.496,5.0,0.0,0.0,0.2349808502835915,0.5157363667611553,0.0
11.4,6.4,0.9117610473739027,0.014839883743337218,929.0,18.0,8.0,5.754,4.522,0.0,0.0,0.0,0.48320182118862315,0.499515765516966
11.5,6.4,0.9170986999865636,0.014964019383802022,933.0,19.0,8.0,5.404,4.642,0.0,0.0,0.0,0.6962643176265785,0.47941214002150473
11.600000000000001,6.4,0.9184099471811116,0.015231897110589804,935.0,19.0,8.03,5.646,4.922,0.0,0.0,0.29849623113198787,0.5221915357414353,0.34628889673219543
11.700000000000001,6.4,0.9193596355778638,0.015901719888407946,936.0,18.0,8.044,5.742,4.97,0.0,0.0,0.2933666647729427,0.6192220926291319,0.19261360284258494
11.8,6.4,0.9193720289670316,0.015452544154108933,936.0,18.0,8.016,5.374,4.962,0.0,0.0,0.17816845961056071,0.5001239846278123,0.329478375618188
11.9,6.4,0.9204862519010738,0.01642000492342744,937.0,18.0,9.0,5.268,4.802,0.0,0.0,0.0,0.5622952960856034,0.40347986319021983
12.0,6.4,0.920558391142062,0.014953143587901303,937.0,18.0,9.0,5.936,4.658,0.0,0.0,0.0,0.6480000000000001,0.474379594839405
12.100000000000001,6.4,0.9201243939695869,0.015888680975432907,937.0,18.0,9.0,5.906,4.996,0.0,0.0,0.0,0.4395042661909,0.06311893535223816
12.200000000000001,6.4,0.92171460468397,0.01762235859839335,938.0,18.0,11.0,5.25,4.898,0.0,0.0,0.0,0.5286775955154521,0.3026483107502837
12.3,6.4,0.9211414699503974,0.01734477895104221,938.0,18.0,10.964,5.466,4.78,0.0,0.0,0.3266557821315904,0.6788549182262719,0.4142463035441608
12.4,6.4,0.9215083230666753,0.017261515348219753,938.0,18.0,10.85,5.056,4.43,0.0,0.0,0.653834841531104,0.262419511469707,0.49507575177946184
12.5,6.4,0.9216006587478189,0.017439486897545316,938.0,18.0,10.382,5.284,4.958,0.0,0.0,1.2132913912164751,0.4809823281576999,0.20058913230781067
12.600000000000001,6.4,0.9210842386385709,0.01817890897823043,938.0,18.0,10.448,4.946,4.236,0.0,0.0,1.1624525796779874,0.6805027553213867,0.4246221850068592
12.700000000000001,6.4,0.9214026257306084,0.017703244479748626,938.0,18.0,10.298,5.23,4.732,0.0,0.0,1.2701165300869004,0.5487257967327576,0.4429175995600091
12.8,6.4,0.920816521082252,0.0181166777394873,938.0,18.0,10.406,5.598,4.954,0.0,0.0,1.1954764740470685,0.5063556062689518,0.2094850830011544
12.9,6.4,0.9211647897941957,0.01845674778620107,938.0,18.0,10.526,5.326,5.0,0.0,0.0,1.0942230120044072,0.46874726665869815,0.0
13.0,6.4,0.9207431450335646,0.01757966363317578,938.0,18.0,10.556,5.708,4.916,0.0,0.0,1.0652999577583775,0.45468230667137255,0.2773878151613732
13.100000000000001,6.4,0.9201827666616736,0.01791242433447245,938.0,18.0,10.556,5.194,4.948,0.0,0.0,1.0652999577583775,0.3954288810898875,0.22202702538204921
13.200000000000001,6.4,0.9200560664959012,0.017532590955073202,938.0,18.0,10.562,5.438,4.864,0.0,0.0,1.059318648943742,0.5041388697571344,0.3427885645700567
13.3,6.4,0.920600489779155,0.018088989172805128,938.0,18.0,10.898,5.42,4.786,0.0,0.0,0.5436874101908169,0.5895761189193467,0.562320193484104
13.4,6.4,0.9197544007651536,0.018031636152354955,938.0,18.0,11.0,5.104,4.89,0.0,0.0,0.0,0.3052605444534214,0.31288975694323956
13.5,6.4,0.9196042343543809,0.017852516276114696,938.0,18.0,10.988,5.616,5.004,0.0,0.0,0.18935680605671149,0.5482189343683803,0.28979993098687906
13.600000000000001,6.4,0.919498892492104,0.017651332123714353,938.0,18.0,11.0,5.59,4.748,0.0,0.0,0.0,0.5384236250388733,0.43416126036301117
13.700000000000001,6.4,0.9185123610325051,0.017664393297692645,938.0,18.0,10.724,5.146,4.884,0.0,0.0,0.8670778511760018,0.35310621631458017,0.32022492095400434
13.8,6.4,0.9193466468300264,0.017306153120335146,938.0,18.0,10.394,5.782,4.844,0.0,0.0,1.204476649835939,0.5643367788829633,0.36285534307765077
13.9,6.4,0.9181088637521114,0.017390830047680748,938.0,18.0,10.214,5.824,4.984,0.0,0.0,1.492716985901882,0.380820167533181,0.12547509713086574
14.0,6.4,0.9179387236803193,0.017812380653450668,938.0,18.0,10.38,5.704,4.976,0.0,0.0,1.2615863030328105,0.518057911820675,0.15304901175767233
14.100000000000001,6.4,0.917691504102553,0.018029602535510544,938.0,18.0,10.592,5.24,4.996,0.0,0.0,1.0283656937101742,0.4270831300812493,0.06311893535223811
14.200000000000001,6.4,0.9175954734946142,0.016273064291688007,938.0,18.0,8.388,5.582,4.892,0.0,0.0,1.1231455827273595,0.4932301693935584,0.3103804117530661
14.3,6.4,0.9216883605958419,0.015804733351968164,941.0,18.0,7.56,5.16,4.98,0.0,0.0,1.0346013725102046,0.3666060555964675,0.14000000000000096
14.4,6.4,0.9230682507203373,0.01563896858907253,942.0,18.0,6.962,5.58,4.9,0.0,0.0,0.19119623427253915,0.5861740355901139,0.3549647869859759
14.5,6.4,0.9229451308824562,0.016067831356380083,942.0,17.984,6.828,5.73,4.92,0.0,0.17816845961056074,0.40300868476994395,0.5874521257089818,0.27129319932501006
14.600000000000001,6.4,0.922918946629241,0.015276390662516764,942.0,17.224,6.826,5.84,4.9,0.0,0.9745891442038526,0.4286303768983254,0.5161395160225568,0.3065941943351168
14.700000000000001,6.4,0.925480905000257,0.014045184937756302,944.0,16.0,6.56,5.612,4.922,0.0,0.0,0.5276362383309177,0.6553289250445127,0.374053472113281
14.8,6.4,0.9350650509650852,0.010809277343650536,944.816,16.0,5.93,5.134,4.314,1.9427156250980244,0.0,0.49507575177946694,0.49400809709963156,0.5756769927659086
14.9,6.4,0.944929303387296,0.006153029120435782,956.336,8.432,5.456,4.976,4.722,1.710878137098028,1.0086505837008226,0.49806023732074867,0.15304901175767358,0.4906281687795776
15.0,6.4,0.9463808315485495,0.006933026867849771,959.0,7.968,5.77,4.954,4.686,0.0,0.2509501942617314,0.4208325082500165,0.20948508300115354,0.5014020342998226
0.0,6.5,0.024104969774664968,0.012756705454141863,154.0,107.0,80.0,59.0,58.0,0.0,0.0,0.0,0.0,0.0
0.1,6.5,0.029922126162616747,0.01633868201215424,154.0,107.0,79.72,58.206,56.412,0.0,0.0,2.349808502835923,0.40443046373881775,0.8088609274776385
0.2,6.5,0.025036593803077895,0.015125657249106143,153.604,107.0,80.0,58.484,56.968,2.9249246144131176,0.0,0.0,0.49974393443042436,0.9994878688608487
0.30000000000000004,6.5,0.02661519956796062,0.012512491748399102,131.084,107.0,78.05,61.772,58.746,23.13103854131936,0.0,5.044551516240066,3.6818495352200484,2.7315717087420643
0.4,6.5,0.028967149884256933,0.013091389431381155,94.816,64.098,58.246,53.538,46.656,23.424221310429857,6.802969645676809,1.9548616319320395,4.947378699877353,4.773433146070043
0.5,6.5,0.032238631367077254,0.01682232022866476,90.688,62.418,44.352,40.002,36.946,28.964437781527767,17.550477942210005,3.160394912032355,2.21585107802848,2.6151642395842045
0.6000000000000001,6.5,0.026643936955892247,0.015302479759887884,122.98,86.994,54.372,47.234,34.732,24.439468079317944,16.836803853463394,7.760258758572463,5.917705974446516,7.788207495951774
0.7000000000000001,6.5,0.0262589249228511,0.0129623174054762,57.9,44.298,35.146,31.502,27.84,4.982971001320401,7.778508597411228,4.006580087805555,3.515394145753791,4.506706114225774
0.8,6.5,0.028490535379459104,0.016876623738855383,74.918,48.35,39.768,32.388,28.224,16.16500157748218,10.235013434285312,10.823223918962482,8.284289710047569,6.272943806539315
0.9,6.5,0.026334437058046542,0.013716679224954679,103.882,65.58,41.464,28.194,24.88,13.18666280754927,27.914648484263633,10.818535205840028,5.330700141632433,4.510609714883376
1.0,6.5,0.02839891466939401,0.013876045229311953,45.528,33.878,29.662,25.83,21.57,9.972623325885724,6.195410882257973,6.4680565860233274,5.335644290992398,2.879774296711455
1.1,6.5,0.030134593977635873,0.017376753185733337,87.78,57.868,33.322,26.29,22.942,30.33894526841697,14.819398638271336,9.158510577599404,4.880358593382253,3.4937996508099958
1.2000000000000002,6.5,0.025317199191786755,0.013097760842856748,40.834,30.172,25.936,22.56,20.95,12.692928897618538,4.87343985291703,4.401352519396738,2.239285600364543,1.2471968569556295
1.3,6.5,0.030880159874859103,0.011333526395580752,35.572,29.464,24.144,21.032,19.046,12.139555840309844,7.28565055434311,4.309903015150109,3.2426803727780524,1.941103809691793
1.4000000000000001,6.5,0.028163694564381364,0.01536281951176292,48.652,37.19,32.878,29.142,25.62,9.10356501597042,4.897131813623151,4.011871882301338,4.386551720885088,4.064923123504299
1.5,6.5,0.031335970200533955,0.014207624148536577,35.544,27.568,24.272,21.06,19.98,5.74108561162435,5.169659176386758,4.284158727218205,2.163423213335766,1.7898603297464388
1.6,6.5,0.03341736424535526,0.015103239599924684,41.738,30.576,24.612,21.828,20.754,9.213324915577427,6.3409955054392,3.202726338605904,1.2642847780464663,1.642401899657935
1.7000000000000002,6.5,0.027858220103010083,0.012258856094328818,37.706,28.318,23.978,21.462,19.472,5.990623005998601,3.9986092582296866,3.539140573642156,2.3410587348462673,1.1752514624538832
1.8,6.5,0.0285515626657175,0.013723158121952123,49.044,29.416,24.326,21.476,20.11,11.917301036728064,5.731225348910982,4.26611345371875,2.6723442891962863,1.7452506983238811
1.9000000000000001,6.5,0.027210302628170795,0.015176232512281592,38.94,30.858,27.762,25.576,22.952,11.3631157698934,5.952296699594196,4.513242293518022,3.6491401726982233,3.068826485808547
2.0,6.5,0.03281568859944504,0.016692675920127763,33.244,29.794,25.526,24.134,23.804,7.43669711632791,5.171804714023905,1.495768698696428,1.2099768592828533,0.972411435555956
2.1,6.5,0.027450290969374763,0.013731201079033445,40.556,29.104,26.364,24.348,22.448,5.345546183506417,3.3623182478760194,3.675799776919297,3.5881605315258684,2.2314336198955114
2.2,6.5,0.03469525200750312,0.01939169402112231,32.858,28.66,26.022,23.79,22.53,7.487979433732398,3.3929927792437238,2.7959821172532586,2.6256237354198264,1.7564452738414638
2.3000000000000003,6.5,0.02689177479052033,0.01431271943101024,49.366,29.544,25.42,22.78,21.056,16.379989133085562,2.962442235723768,2.8662867965365857,2.7348857380153984,2.5196952196644773
2.4000000000000004,6.5,0.03601157327966966,0.016424308366720007,41.706,31.746,25.244,23.256,22.386,2.9064693358093168,4.495495968188581,2.8221381964744268,1.1342239637743508,1.0568840996060058
2.5,6.5,0.04079629776687365,0.019235434191737025,78.014,43.97,34.848,30.546,27.652,2.3937009002797347,7.298020279500432,3.0752066597222374,3.3952737739392997,1.4515150705383655
2.6,6.5,0.1583569043749418,0.025037612952409537,208.882,27.096,24.41,22.878,20.934,5.083706915234209,3.6500389039022925,3.022895962483667,2.3973143306625384,2.1376725661335443
2.7,6.5,0.30334971175234177,0.026630825012814517,375.0,25.772,23.68,19.702,17.068,0.0,1.3490796863046934,1.1052601503718453,1.8103027371133218,1.856711070683861
2.8000000000000003,6.5,0.3158584518571712,0.018140789090656688,395.0,20.484,16.004,15.256,14.502,0.0,3.9625426180673435,1.0468925446291026,0.4964514074912031,0.8910645318942926
2.9000000000000004,6.5,0.3592048069564295,0.08013921105850481,424.618,87.85,48.522,20.9,14.114,2.177171559615831,1.9928622631782738,9.670445491289472,1.6389020715100715,1.6300319015283105
3.0,6.5,0.35979631584316085,0.10957527674149987,432.0,112.484,89.274,27.586,19.776,0.0,1.4034756855749255,1.2275683280371719,1.4249926315598975,2.068290115046738
3.1,6.5,0.36680006667847026,0.13802534116732723,432.0,135.0,105.518,28.68,26.682,0.0,0.0,0.4996758949559234,1.7045820602129917,1.0755817030797745
3.2,6.5,0.35449521746813184,0.16382429653515185,432.0,152.0,127.0,34.18,32.876,0.0,0.0,0.0,0.5996665740225987,1.3698992663696024
3.3000000000000003,6.5,0.36935130386245585,0.172081594552601,432.0,158.0,135.0,33.096,17.132,0.0,0.0,0.0,0.7146915418556484,1.0112249996909703
3.4000000000000004,6.5,0.36441524151269933,0.18506779136325177,432.0,168.0,138.0,35.966,19.876,0.0,0.0,0.0,0.6609417523503834,2.6208059828991304
3.5,6.5,0.3621187622226209,0.19851775079331338,432.0,178.0,153.62,32.126,24.474,0.0,0.0,0.8806815542521639,0.33184936341659493,0.49932354240512056
3.6,6.5,0.35936939829455616,0.19245111361785536,432.0,178.0,156.0,29.244,22.986,0.0,0.0,0.0,0.9697752316903065,0.11749042514179613
3.7,6.5,0.3565810489272547,0.19078530359627927,432.0,178.648,156.04,32.224,23.6,0.0,2.760452136879031,7.528505827851927,6.365989632413816,1.909973821810133
3.8000000000000003,6.5,0.4351793323023207,0.16777195821476085,493.0,156.0,128.0,20.0,19.478,0.0,0.0,0.0,0.0,0.49951576551696186
3.9000000000000004,6.5,0.441360827445744,0.18573533494846506,493.0,162.0,145.0,20.0,17.452,0.0,0.0,0.0,0.0,0.4976906669810101
4.0,6.5,0.4420886925359745,0.19349136817481052,493.0,167.0,149.0,21.76,20.0,0.0,0.0,0.0,0.8212186067059124,0.0
4.1000000000000005,6.5,0.43998117442551765,0.19669792459703808,493.0,167.0,152.0,22.886,19.924,0.0,0.0,0.0,0.5735887028176192,0.3823924685450797
4.2,6.5,0.43918170758518776,0.20061601675759622,493.0,173.252,153.0,20.0,17.0,0.0,0.43416126036301345,0.0,0.0,0.0
4.3,6.5,0.44013143818768863,0.2037537935797904,493.0,179.0,153.0,20.0,13.316,0.0,0.0,0.0,0.0,0.46491289506745254
4.4,6.5,0.43483650069513446,0.19939714057536914,493.0,180.0,154.0,20.0,13.416,0.0,0.0,0.0,0.0,0.811753657213812
4.5,6.5,0.4330858080063682,0.19930318338388697,493.0,175.302,144.624,31.19,15.138,0.0,9.715286717333653,21.19307962519846,23.183051999251482,3.0342966236015796
4.6000000000000005,6.5,0.4618892508881431,0.18869487202838703,524.0,166.966,124.254,34.364,18.532,0.0,21.65134739456191,11.213094309779114,23.860668557272213,0.8837284650841608
4.7,6.5,0.4568619543669906,0.19363373979233706,524.0,162.866,122.136,44.3,18.042,0.0,25.276867764816142,13.710634704491259,29.883741398961508,0.3524712754253884
4.800000000000001,6.5,0.45574882225013824,0.19827597799126462,524.0,145.744,105.156,49.028,21.978,0.0,19.585874093335683,22.339016630102623,22.157057927441574,8.385792508761446
4.9,6.5,0.4643882744674163,0.15803581520638854,528.0,143.542,104.604,37.14,14.826,0.0,8.201477671736974,31.186907252884296,19.44562675770577,3.434490355205564
5.0,6.5,0.5673012144494687,0.1507137181314514,598.0,136.0,65.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,6.5,0.5596645906163992,0.1503296841194411,598.0,136.0,65.0,28.0,18.014,0.0,0.0,0.0,0.0,0.11749042514179601
5.2,6.5,0.5594736650439336,0.15140259883868679,598.0,136.0,65.0,30.0,18.58,0.0,0.0,0.0,0.0,0.7345747068882796
5.300000000000001,6.5,0.5653497832890413,0.15334052149624225,598.0,132.36,65.0,32.904,19.93,0.0,14.944912177727907,0.0,7.81733867758076,2.7951923010769697
5.4,6.5,0.5579650432367532,0.15229676155110772,598.0,136.0,65.0,31.0,20.304,0.0,0.0,0.0,0.0,0.6352826142749396
5.5,6.5,0.5938773535180524,0.11978383552343702,639.0,53.986,52.972,50.958,29.0,0.0,0.11749042514179613,0.23498085028359225,0.35247127542538836,0.0
5.6000000000000005,6.5,0.6074585376850521,0.1226073035894124,639.0,53.0,51.0,49.0,29.0,0.0,0.0,0.0,0.0,0.0
5.7,6.5,0.6014277073459497,0.11023988627682108,639.228,52.864,51.94,29.0,27.51,0.6633370184152245,0.503491807281906,0.9981983770774246,0.0,1.502631025900903
5.800000000000001,6.5,0.6233364956194749,0.11000686285367467,644.0,53.0,34.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
5.9,6.5,0.6435438366978947,0.10639012156479416,669.0,57.48,30.488,29.0,27.0,0.0,0.8541662601625062,0.49985597925802827,0.0,0.0
6.0,6.5,0.6450409747268238,0.11592228596494573,669.0,64.0,34.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,6.5,0.6370121827462087,0.11601592138243687,669.0,68.814,34.0,29.0,27.0,0.0,0.389106669179549,0.0,0.0,0.0
6.2,6.5,0.6380577465840711,0.11762374426094485,669.0,69.0,36.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,6.5,0.6364516414252789,0.11795455146007061,669.0,64.842,37.0,29.0,27.0,0.0,8.368335318329438,0.0,0.0,0.0
6.4,6.5,0.632606671070306,0.11411797039567985,669.0,42.478,35.738,29.0,23.854,0.0,3.3564141579965905,2.664086334937366,0.0,2.7262949216840067
6.5,6.5,0.6864267503341434,0.09818187023199527,721.0,37.0,32.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,6.5,0.684983622398657,0.09673864632490514,721.0,37.0,32.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0
6.7,6.5,0.6868169282426966,0.09860136646532958,721.0,37.0,34.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,6.5,0.6778633816792825,0.09615503382008819,721.0,36.862,34.0,28.862,17.0,0.0,0.6284552490034627,0.0,0.6284552490034642,0.0
6.9,6.5,0.7034007569967737,0.08436126208521355,721.0,37.0,34.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0
7.0,6.5,0.732853270291151,0.06837447410693721,766.0,34.0,33.128,19.0,16.0,0.0,0.0,0.9917741678426549,0.0,0.0
7.1000000000000005,6.5,0.728395378545062,0.06790541785717695,766.0,34.0,34.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0
7.2,6.5,0.7289633906339986,0.06807816870830007,766.0,34.0,34.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,6.5,0.733237751534108,0.06954826400750366,766.0,34.0,32.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0
7.4,6.5,0.7609340624142985,0.057706117552016184,781.0,39.52,32.022,10.0,9.0,0.0,0.7573638491504553,0.14668333238647124,0.0,0.0
7.5,6.5,0.7578147217901041,0.0625655862110878,781.0,45.0,33.068,10.0,9.0,0.0,0.0,0.25174590364095306,0.0,0.0
7.6000000000000005,6.5,0.7572235569406116,0.06414809756977302,781.0,45.0,34.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
7.7,6.5,0.757067188342151,0.06298514825708183,781.0,45.0,34.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,6.5,0.7598495008309739,0.06252120864033944,791.0,45.0,34.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
7.9,6.5,0.7614005417333165,0.06159512155786959,791.0,45.0,34.0,10.0,9.03,0.0,0.0,0.0,0.0,0.17058722109231964
8.0,6.5,0.7616944220633443,0.06042725297447794,792.0,45.0,34.0,9.0,7.29,0.0,0.0,0.0,0.0,0.4537620521815359
8.1,6.5,0.7788788005703627,0.05304137027959493,801.0,40.0,34.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,6.5,0.7794446396466064,0.05515659850796422,801.0,41.0,34.0,17.0,10.472,0.0,0.0,0.0,0.0,0.8492443700137177
8.3,6.5,0.7771468702600302,0.05435006428332068,801.0,42.0,34.0,17.0,10.732,0.0,0.0,0.0,0.0,0.44291759956001353
8.4,6.5,0.7883194124786502,0.05003833702117616,829.0,41.0,34.0,8.0,6.274,0.0,0.0,0.0,0.0,0.4460089685196907
8.5,6.5,0.7883029760200418,0.048554042445857794,829.0,41.0,33.96,7.288,6.294,0.0,0.0,0.28000000000000347,0.541346469462948,0.6779114986486056
8.6,6.5,0.7879619517667076,0.04822802458040063,829.0,40.834,33.93,9.396,7.068,0.0,0.8662817093763455,0.6964912059746311,1.0914137620536166,0.49333153152824133
8.700000000000001,6.5,0.819252900397486,0.019033703645704208,841.0,16.6,10.674,9.212,7.664,0.0,3.5242020373412175,0.6030953490120773,0.5924997890294917,0.8781252758006719
8.8,6.5,0.8486037786823395,0.009612306480957946,874.0,10.944,8.882,7.748,7.08,0.0,0.6963217647036514,0.6229574624322287,0.4432786933747214,0.6584831053261748
8.9,6.5,0.8507223612022475,0.012747131102709223,875.294,12.31,9.6,7.752,6.568,0.6690022421487092,1.3542156401400725,0.9507891459203828,0.4674355570557287,0.5704173910392264
9.0,6.5,0.858648199339521,0.012395511974293862,882.944,14.382,12.822,10.042,5.886,1.3057044075900235,1.2522284136690152,1.5679017826381954,1.4711342562798293,0.7355297410710163
9.1,6.5,0.8624853231307078,0.0150505300654702,889.0,14.336,10.72,7.94,6.926,0.0,0.4723388614120207,1.0205880657738402,0.9820386957752754,0.5661483904419392
9.200000000000001,6.5,0.863189705380221,0.013142162336262895,890.0,13.0,9.934,8.902,7.154,0.0,0.0,0.24828209762284523,0.6036522177545617,0.6405341520949557
9.3,6.5,0.8629176779576044,0.012497509965104604,890.0,12.856,8.0,6.232,5.516,0.0,0.5169758214849122,0.0,0.4406540593254572,0.49974393443042403
9.4,6.5,0.8627339804269339,0.014493836138622372,890.0,15.758,10.508,9.532,6.124,0.0,1.944077158962574,0.9240865760306203,0.8561401754385757,0.7978872100742076
9.5,6.5,0.8635788034889184,0.011652629212354418,890.0,11.314,8.038,6.008,5.054,0.0,1.232641066977738,0.19119623427253996,0.7873601463117139,0.23469980826579104
9.600000000000001,6.5,0.8629461310065971,0.013602044206522498,890.0,14.362,12.784,6.59,5.984,0.0,0.720386007637573,0.89740960547567,1.0981347822558118,0.4424296554255801
9.700000000000001,6.5,0.863297794146436,0.017566646137622797,890.0,18.0,8.15,7.714,6.48,0.0,0.0,0.3840572873934302,0.5293429889967359,0.7467261881037772
9.8,6.5,0.8632169774007128,0.016676058212545603,890.0,16.0,10.19,6.516,5.822,0.0,0.0,1.643745722427886,0.4997439344304238,0.4497955090927426
9.9,6.5,0.8682517199856372,0.014086415526773187,890.152,18.0,8.21,6.79,6.072,0.5299962264016603,0.0,0.8306021911842044,0.8682741502543975,0.5429696124093871
10.0,6.5,0.8854828616359119,0.01655811414595558,908.0,18.0,15.0,8.414,5.256,0.0,0.0,0.0,1.3544755442605891,0.6280636910377853
10.100000000000001,6.5,0.8877329822593564,0.017238562097736936,909.0,18.382,17.618,8.518,5.344,0.0,0.4858765275252571,0.4858765275252571,0.4996758949559234,0.7194887073470989
10.200000000000001,6.5,0.8889270758862854,0.017616980766689907,911.0,18.0,18.0,9.0,5.168,0.0,0.0,0.0,0.0,0.5794618192771636
10.3,6.5,0.8887484517767268,0.01651344002554791,911.0,18.0,17.128,8.902,5.712,0.0,0.0,0.9917741678426556,0.3231036985241765,0.6332898230668171
10.4,6.5,0.8912265193642852,0.01730988676677484,913.0,18.0,16.0,8.968,5.424,0.0,0.0,0.0,0.2509501942617302,0.5623379766652803
10.5,6.5,0.8911597595946891,0.0168498699002331,913.0,18.0,16.0,8.832,5.112,0.0,0.0,0.0,0.5547756303227459,0.4421040601487398
10.600000000000001,6.5,0.890544206284872,0.01510862718031775,913.0,18.0,13.444,7.012,5.414,0.0,0.0,0.6378589185705565,0.41935188088286873,0.4925484747717736
10.700000000000001,6.5,0.8908946735079908,0.017232468496549913,913.0,18.452,15.014,8.174,5.018,0.0,0.49769066698100817,1.534211197977645,0.4977187961088076,0.31886674332705106
10.8,6.5,0.8899457411670519,0.015612407066707672,913.0,18.0,14.5,8.502,5.75,0.0,0.0,2.2842942017174583,0.5882142466822771,0.7453187237685633
10.9,6.5,0.8898924866444453,0.016079900152217053,913.0,18.0,14.112,8.76,5.448,0.0,0.0,2.3219509038737263,0.6974238309665081,0.550723160943862
11.0,6.5,0.8994829161924469,0.013997339344612721,920.0,18.0,7.898,5.992,5.036,0.0,0.0,1.2456307639103958,0.5691537577843093,0.18629009635512025
11.100000000000001,6.5,0.9014456958673707,0.013105853901289443,922.0,18.0,6.798,6.06,5.22,0.0,0.0,0.48290371711139185,0.518073353879546,0.41424630354416064
11.200000000000001,6.5,0.9027560940954653,0.013378453979761491,923.0,18.0,5.496,4.904,4.554,0.0,0.0,0.4999839997439887,0.2945912422323517,0.497075446989689
11.3,6.5,0.9082983625915463,0.013871073328696956,927.0,18.0,7.79,6.082,5.626,0.0,0.0,0.7224264668462761,0.4138550470877479,0.4920609718317436
11.4,6.5,0.9105488990969812,0.014459771143403305,929.0,18.0,8.0,5.672,5.138,0.0,0.0,0.0,0.5765552878952723,0.46792734478762377
11.5,6.5,0.9121056788240536,0.014579094554844524,930.0,18.0,8.0,5.354,5.036,0.0,0.0,0.0,0.47820915925983654,0.4131634059303895
11.600000000000001,6.5,0.9162285121885388,0.01440448582639913,932.868,18.0,8.0,5.552,4.712,0.5536930557628401,0.0,0.0,0.592702286143727,0.5030467175124002
11.700000000000001,6.5,0.9181212147871828,0.015172608696754578,935.0,19.0,8.0,5.378,4.914,0.0,0.0,0.0,0.4848876158451541,0.44565008695163555
11.8,6.5,0.9195541499367144,0.015868248099468026,936.0,18.0,8.0,5.702,4.926,0.0,0.0,0.0,0.4829037171113937,0.2617708921939195
11.9,6.5,0.919460988937296,0.01528474954624385,936.0,18.0,8.0,5.47,4.772,0.0,0.0,0.0,0.724637840579693,0.41954260808647365
12.0,6.5,0.9194394634446912,0.015422361210627485,936.0,18.0,8.0,5.932,4.832,0.0,0.0,0.0,0.6475924644404107,0.3844164408554872
12.100000000000001,6.5,0.9205763532519651,0.014752300099338674,937.0,18.0,9.0,5.474,4.874,0.0,0.0,0.0,0.6490947542539509,0.33184936341659427
12.200000000000001,6.5,0.920527015632711,0.016060389309127374,937.0,18.0,9.0,5.194,4.974,0.0,0.0,0.0,0.3954288810898864,0.1591351626762619
12.3,6.5,0.9218534135499693,0.01713839456606908,938.0,18.0,11.0,5.102,4.846,0.0,0.0,0.0,0.3515622277776733,0.36094874982468095
12.4,6.5,0.9216736462175582,0.017891642259386116,938.0,18.0,10.97,5.634,4.596,0.0,0.0,0.2984962311319874,0.7071378932004758,0.5261026515804704
12.5,6.5,0.9211952406001271,0.01776281322483841,938.0,18.0,10.964,5.052,4.84,0.0,0.0,0.3266557821315895,0.4618397990645631,0.36660605559646414
12.600000000000001,6.5,0.9215992957135642,0.01773413569910687,938.0,18.0,10.688,5.756,4.908,0.0,0.0,0.915781633360268,0.5589847940686761,0.2890259503920018
12.700000000000001,6.5,0.9215347268804014,0.01785564373487065,938.0,18.0,10.538,5.19,4.654,0.0,0.0,1.0828462494740387,0.6737210105080615,0.4840289247555339
12.8,6.5,0.9214831624685057,0.017871829173340542,938.0,18.0,10.538,5.248,4.748,0.0,0.0,1.0828462494740398,0.49648363517844146,0.4341612603630092
12.9,6.5,0.9213309557913335,0.01804607724961968,938.0,18.0,10.346,5.61,4.806,0.0,0.0,1.2386621815491123,0.736138573911188,0.5480547417913644
